U+35C1,㗁,4,0,0,ガク,,12,口部,,,,
U+35C2,㗂,4,0,0,セイ ショウ,,12,口部,,,,
U+35C3,㗃,4,0,0,ブン,,12,口部,,,,
U+35C4,㗄,4,0,0,マン,,12,口部,,,,
U+35C5,㗅,4,4,0,コ ゴ,,12,口部,,,,
U+35C6,㗆,4,0,0,カク キャク,,12,口部,,,,
U+35C7,㗇,4,0,0,カ ゲ,,12,口部,,,,
U+35C8,㗈,4,0,0,,,12,口部,,,,
U+35C9,㗉,4,0,0,リャク ガク,,12,口部,,,,
U+35CA,㗊,4,0,0,シュウ キュウ コウ ホウ ライ,,12,口部,,,,
U+35CB,㗋,4,0,0,コウ,のど,12,口部,,,,
U+35CC,㗌,4,0,0,チツ チチ,,12,口部,,,,
U+35CD,㗍,4,0,0,タイ,,12,口部,,,,
U+35CE,㗎,4,0,0,,,12,口部,,,,
U+35CF,㗏,4,0,0,,,12,口部,,,,
U+35D0,㗐,4,0,0,コウ,あう,12,口部,,,,
U+35D1,㗑,4,0,0,,,12,口部,,,,
U+35D2,㗒,4,0,0,,,13,口部,,,,
U+35D3,㗓,4,0,0,ツイ タイ テ,,13,口部,,,,
U+35D4,㗔,4,0,0,ケン,,13,口部,,,,
U+35D5,㗕,4,0,0,コウ ク,,13,口部,,,,
U+35D6,㗖,4,0,0,タン,くう,13,口部,,,,
U+35D7,㗗,4,0,0,ハイ ヘ,,13,口部,,,,
U+35D8,㗘,4,0,0,ハク,,13,口部,,,,
U+35D9,㗙,4,0,0,シュ ドウ ノウ,,13,口部,,,,
U+35DA,㗚,4,4,0,リツ リチ,,13,口部,,,,
U+35DB,㗛,4,0,0,ショウ,,13,口部,,,,
U+35DC,㗜,4,0,0,キュウ,,13,口部,,,,
U+35DD,㗝,4,0,0,,,13,口部,,,,
U+35DE,㗞,4,0,0,,,13,口部,,,,
U+35DF,㗟,4,0,0,,,13,口部,,,,
U+35E0,㗠,4,0,0,,,13,口部,,,,
U+35E1,㗡,4,0,0,,,13,口部,,,,
U+35E2,㗢,4,0,0,コウ グ トウ ズ ク,,14,口部,,,,
U+35E3,㗣,4,0,0,テイ,,14,口部,,,,
U+35E4,㗤,4,0,0,シュク,,14,口部,,,,
U+35E5,㗥,4,0,0,カク,,14,口部,,,,
U+35E6,㗦,4,0,0,ロウ,,14,口部,,,,
U+35E7,㗧,4,0,0,チツ テツ テチ,,14,口部,,,,
U+35E8,㗨,4,0,0,カイ ケ アイ ア キツ コチ,,14,口部,,,,
U+35E9,㗩,4,0,0,シュウ,,14,口部,,,,
U+35EA,㗪,4,0,0,ヒ,,14,口部,,,,
U+35EB,㗫,4,0,0,セツ セチ セイ サイ サツ,,14,口部,,,,
U+35EC,㗬,4,0,0,タ,,14,口部,,,,
U+35ED,㗭,4,0,0,シツ,,14,口部,,,,
U+35EE,㗮,4,0,0,,,14,口部,,,,
U+35EF,㗯,4,0,0,,,14,口部,,,,
U+35F0,㗰,4,0,0,,,14,口部,,,,
U+35F1,㗱,4,0,0,シュウ,,15,口部,,,,
U+35F2,㗲,4,0,0,カク ギャク,,15,口部,,,,
U+35F3,㗳,4,0,0,トウ,,15,口部,,,,
U+35F4,㗴,4,4,0,ガン ゲン,,15,口部,,,,
U+35F5,㗵,4,0,0,クツ クチ,,15,口部,,,,
U+35F6,㗶,4,0,0,ハツ,,15,口部,,,,
U+35F7,㗷,4,0,0,,,15,口部,,,,
U+35F8,㗸,4,0,0,,,15,口部,,,,
U+35F9,㗹,4,0,0,,,15,口部,,,,
U+35FA,㗺,4,0,0,,,15,口部,,,,
U+35FB,㗻,4,0,0,カ,,16,口部,,,,
U+35FC,㗼,4,0,0,ギョウ ゴウ,,16,口部,,,,
U+35FD,㗽,4,0,0,キョウ コウ,,16,口部,,,,
U+35FE,㗾,4,0,0,カ,,16,口部,,,,
U+35FF,㗿,4,0,0,カ ケ,,16,口部,,,,
U+3600,㘀,4,0,0,サク,,16,口部,,,,
U+3601,㘁,4,0,0,エキ ヤク,,16,口部,,,,
U+3602,㘂,4,0,0,シ ジ,,16,口部,,,,
U+3603,㘃,4,0,0,,,16,口部,,,,
U+3604,㘄,4,0,0,,,16,口部,,,,
U+3605,㘅,4,4,0,カン,,17,口部,,,,
U+3606,㘆,4,0,0,タイ ダイ,,17,口部,,,,
U+3607,㘇,4,0,0,エイ ヨウ,,17,口部,,,,
U+3608,㘈,4,0,0,ギョク ゴキ ギ,,17,口部,,,,
U+3609,㘉,4,0,0,シツ シチ,,18,口部,,,,
U+360A,㘊,4,0,0,ユウ キュウ コウ,,18,口部,,,,
U+360B,㘋,4,0,0,ケン ゲン,,18,口部,,,,
U+360C,㘌,4,0,0,ケキ ギャク,,18,口部,,,,
U+360D,㘍,4,0,0,シツ シチ,,18,口部,,,,
U+360E,㘎,4,0,0,,,18,口部,,,,
U+360F,㘏,4,0,0,,,18,口部,,,,
U+3610,㘐,4,0,0,ホウ ヒョウ,,19,口部,,,,
U+3611,㘑,4,0,0,レイ ライ,,19,口部,,,,
U+3612,㘒,4,0,0,,,19,口部,,,,
U+3613,㘓,4,0,0,ラン,,20,口部,,,,
U+3614,㘔,4,0,0,,,20,口部,,,,
U+3615,㘕,4,0,0,ラン カン,,21,口部,,,,
U+3616,㘖,4,0,0,ガン ゲン,,21,口部,,,,
U+3617,㘗,4,0,0,,,21,口部,,,,
U+3618,㘘,4,0,0,,,22,口部,,,,
U+3619,㘙,4,0,0,ガン ゲン ゲキ ギャク,,23,口部,,,,
U+361A,㘚,4,0,0,,,23,口部,,,,
U+361B,㘛,4,0,0,カン,,25,口部,,,,
U+361C,㘜,4,0,0,シュウ,,26,口部,,,,
U+361D,㘝,4,0,0,ジュウ ノウ ドウ ニョウ,,5,囗部,,,,
U+361E,㘞,4,0,0,カ ワ,,5,力部,,,,
U+361F,㘟,4,0,0,,,6,囗部,,,,
U+3620,㘠,4,0,0,ヒョク ヒキ,,8,囗部,,,,
U+3621,㘡,4,0,0,コウ,,8,囗部,,,,
U+3622,㘢,4,0,0,オウ,,9,囗部,,,,
U+3623,㘣,4,0,0,ケン セン ゼン,,10,囗部,,,,
U+3624,㘤,4,0,0,ワン エン,,14,囗部,,,,
U+3625,㘥,4,0,0,ユウ,,20,囗部,,,,
U+3626,㘦,4,0,0,キン ゴン,,5,土部,,,,
U+3627,㘧,4,0,0,ジョ,,7,土部,,,,
U+3628,㘨,4,0,0,カイ ケ ジョウ ニョウ,,7,土部,,,,
U+3629,㘩,4,0,0,ヒ,,7,土部,,,,
U+362A,㘪,4,0,0,コウ,,7,土部,,,,
U+362B,㘫,4,0,0,セイ ジョウ,,7,土部,,,,
U+362C,㘬,4,0,0,ブツ,,7,土部,,,,
U+362D,㘭,4,0,0,オウ,,7,土部,,,,
U+362E,㘮,4,0,0,,,7,土部,,,,
U+362F,㘯,4,0,0,,,7,土部,,,,
U+3630,㘰,4,0,0,シン,,7,土部,,,,
U+3631,㘱,4,0,0,タン,,8,土部,,,,
U+3632,㘲,4,0,0,キク コク,,8,土部,,,,
U+3633,㘳,4,0,0,キュウ,,8,土部,,,,
U+3634,㘴,4,0,0,ザ,すわる,8,土部,,,,
U+3635,㘵,4,0,0,,,8,土部,,,,
U+3636,㘶,4,0,0,ケツ,,9,土部,,,,
U+3637,㘷,4,0,0,ガイ,,9,土部,,,,
U+3638,㘸,4,0,0,ザ,,9,土部,,,,
U+3639,㘹,4,0,0,シ,,9,土部,,,,
U+363A,㘺,4,0,0,ハツ,,9,土部,,,,
U+363B,㘻,4,0,0,イン,,9,土部,,,,
U+363C,㘼,4,0,0,,,9,土部,,,,
U+363D,㘽,4,0,0,,,9,土部,,,,
U+363E,㘾,4,0,0,,,9,土部,,,,
U+363F,㘿,4,0,0,デツ ネチ,,10,土部,,,,
U+3640,㙀,4,0,0,リュウ ル キュウ ク,,10,土部,,,,
U+3641,㙁,4,0,0,バイ メ ボク モク,,10,土部,,,,
U+3642,㙂,4,0,0,タイ,,10,土部,,,,
U+3643,㙃,4,0,0,ホウ,,10,土部,,,,
U+3644,㙄,4,0,0,ヘイ,きざはし,10,土部,,,,
U+3645,㙅,4,0,0,ホウ,,10,土部,,,,
U+3646,㙆,4,0,0,,,10,土部,,,,
U+3647,㙇,4,0,0,チョク チク ジョク ニク,,11,土部,,,,
U+3648,㙈,4,0,0,カ ケ,,11,土部,,,,
U+3649,㙉,4,0,0,テン,,11,土部,,,,
U+364A,㙊,4,4,0,チョウ ジョウ,,11,土部,,,,
U+364B,㙋,4,0,0,,,11,土部,,,,
U+364C,㙌,4,0,0,,,11,土部,,,,
U+364D,㙍,4,0,0,,,11,土部,,,,
U+364E,㙎,4,0,0,イ,,12,土部,,,,
U+364F,㙏,4,0,0,フク,,12,土部,,,,
U+3650,㙐,4,0,0,タ,,12,土部,,,,
U+3651,㙑,4,0,0,ウ,,12,土部,,,,
U+3652,㙒,4,0,0,ヤ,の,12,土部,,,,
U+3653,㙓,4,0,0,キ ギ,,12,土部,,,,
U+3654,㙔,4,0,0,カン イ,,12,土部,,,,
U+3655,㙕,4,0,0,カイ,,12,土部,,,,
U+3656,㙖,4,0,0,,,12,土部,,,,
U+3657,㙗,4,0,0,,,12,土部,,,,
U+3658,㙘,4,0,0,,,12,土部,,,,
U+3659,㙙,4,0,0,リョウ リュ ボウ モ モウ,,13,土部,,,,
U+365A,㙚,4,0,0,セイ ショウ,,13,土部,,,,
U+365B,㙛,4,0,0,ホ フ,,13,土部,,,,
U+365C,㙜,4,0,0,,,13,土部,,,,
U+365D,㙝,4,0,0,キョウ コウ,,13,土部,,,,
U+365E,㙞,4,0,0,ギツ ゴチ,,13,土部,,,,
U+365F,㙟,4,0,0,,,13,土部,,,,
U+3660,㙠,4,0,0,エイ,,14,土部,,,,
U+3661,㙡,4,0,0,ショウ シュ,,14,土部,,,,
U+3662,㙢,4,0,0,バン マン,ぬる,14,土部,,,,
U+3663,㙣,4,0,0,チョウ,,14,土部,,,,
U+3664,㙤,4,0,0,カ ケ,,14,土部,,,,
U+3665,㙥,4,0,0,コン,,14,土部,,,,
U+3666,㙦,4,0,0,,,14,土部,,,,
U+3667,㙧,4,0,0,リュウ ル,,15,土部,,,,
U+3668,㙨,4,0,0,キ,,15,土部,,,,
U+3669,㙩,4,0,0,リョウ,,15,土部,,,,
U+366A,㙪,4,0,0,エイ イ,,15,土部,,,,
U+366B,㙫,4,0,0,シュウ,,15,土部,,,,
U+366C,㙬,4,0,0,ギン,,15,土部,,,,
U+366D,㙭,4,0,0,,,15,土部,,,,
U+366E,㙮,4,0,0,,,15,土部,,,,
U+366F,㙯,4,0,0,ゲイ,,15,土部,,,,
U+3670,㙰,4,0,0,カイ,,16,土部,,,,
U+3671,㙱,4,0,0,コウ,,16,土部,,,,
U+3672,㙲,4,0,0,ヨウ,ふさぐ,16,土部,,,,
U+3673,㙳,4,0,0,カン,,16,土部,,,,
U+3674,㙴,4,0,0,セン,,16,土部,,,,
U+3675,㙵,4,0,0,タイ,,16,土部,,,,
U+3676,㙶,4,0,0,ドウ,,16,土部,,,,
U+3677,㙷,4,0,0,チョウ チュウ,,17,土部,,,,
U+3678,㙸,4,0,0,ハク,,17,土部,,,,
U+3679,㙹,4,0,0,ボウ モウ,,17,土部,,,,
U+367A,㙺,4,0,0,キ,,17,土部,,,,
U+367B,㙻,4,0,0,テン,,18,土部,,,,
U+367C,㙼,4,0,0,ルイ,,18,土部,,,,
U+367D,㙽,4,0,0,,,18,土部,,,,
U+367E,㙾,4,0,0,カク,,19,土部,,,,
U+367F,㙿,4,0,0,,,19,土部,,,,
U+3680,㚀,4,0,0,キ,,20,土部,,,,
U+3681,㚁,4,0,0,キョウ,,24,土部,,,,
U+3682,㚂,4,0,0,ドウ ノウ,,25,土部,,,,
U+3683,㚃,4,0,0,ウン イン エツ エチ,,12,士部,,,,
U+3684,㚄,4,0,0,,,15,士部,,,,
U+3685,㚅,4,0,0,リュ リュウ,,9,夂部,,,,
U+3686,㚆,4,0,0,フク ブク,かえる,9,夊部,,,,
U+3687,㚇,4,0,0,ソウ ス,,9,夊部,,,,
U+3688,㚈,4,0,0,ショウ,ます,5,夕部,,,,
U+3689,㚉,4,0,0,コ ク,もうかる,8,夕部,,,,
U+368A,㚊,4,0,0,カイ,,12,夕部,,,,
U+368B,㚋,4,0,0,チョウ,,14,夕部,,,,
U+368C,㚌,4,0,0,カ,,14,夕部,,,,
U+368D,㚍,4,0,0,カイ ケ,,18,夕部,,,,
U+368E,㚎,4,0,0,,,5,大部,,,,
U+368F,㚏,4,0,0,,,6,大部,,,,
U+3690,㚐,4,0,0,トウ,,6,大部,,,,
U+3691,㚑,4,4,0,レイ リョウ,みたま たま くし,6,大部,,,,
U+3692,㚒,4,0,0,セン セキ シャク,,7,大部,,,,
U+3693,㚓,4,0,0,ライ,,7,大部,,,,
U+3694,㚔,4,0,0,ジョウ ニョウ ニュウ コウ,,8,大部,,,,
U+3695,㚕,4,0,0,ヒツ ビチ フツ ブチ,,8,大部,,,,
U+3696,㚖,4,4,0,コウ タク セキ シャク ジャク,,8,大部,,,,
U+3697,㚗,4,0,0,シャ ジャ,,8,大部,,,,
U+3698,㚘,4,0,0,ハン バン,,8,大部,,,,
U+3699,㚙,4,4,0,カ,,8,大部,,,,
U+369A,㚚,4,0,0,コウ,,9,大部,,,,
U+369B,㚛,4,0,0,,,9,大部,,,,
U+369C,㚜,4,0,0,ヨク オキ キョク ケキ,,11,大部,,,,
U+369D,㚝,4,0,0,ケイ ケ,,11,大部,,,,
U+369E,㚞,4,0,0,シン,,11,大部,,,,
U+369F,㚟,4,0,0,,,12,大部,,,,
U+36A0,㚠,4,0,0,キョウ,,13,大部,,,,
U+36A1,㚡,4,0,0,キ,,16,大部,,,,
U+36A2,㚢,4,0,0,ド,,5,女部,,,,
U+36A3,㚣,4,0,0,コウ,,6,女部,,,,
U+36A4,㚤,4,0,0,ヨク ヨキ,,6,女部,,,,
U+36A5,㚥,4,0,0,ウ,,6,女部,,,,
U+36A6,㚦,4,0,0,キ,,6,女部,,,,
U+36A7,㚧,4,0,0,ゲン,,6,女部,,,,
U+36A8,㚨,4,0,0,,,6,女部,,,,
U+36A9,㚩,4,0,0,ゼン ネン デン,,7,女部,,,,
U+36AA,㚪,4,0,0,コウ,,7,女部,,,,
U+36AB,㚫,4,0,0,ソウ,,7,女部,,,,
U+36AC,㚬,4,0,0,キン,,7,女部,,,,
U+36AD,㚭,4,0,0,ユウ ウ,,7,女部,,,,
U+36AE,㚮,4,0,0,タン,,7,女部,,,,
U+36AF,㚯,4,0,0,,,7,女部,,,,
U+36B0,㚰,4,0,0,ハイ ヒ,,8,女部,,,,
U+36B1,㚱,4,0,0,キュウ ク,,8,女部,,,,
U+36B2,㚲,4,0,0,セン ショウ テン,,8,女部,,,,
U+36B3,㚳,4,0,0,カ,,8,女部,,,,
U+36B4,㚴,4,0,0,ホ フ,,8,女部,,,,
U+36B5,㚵,4,0,0,トウ ツ,,8,女部,,,,
U+36B6,㚶,4,0,0,ジ,,8,女部,,,,
U+36B7,㚷,4,0,0,デイ,,8,女部,,,,
U+36B8,㚸,4,0,0,シ,,8,女部,,,,
U+36B9,㚹,4,0,0,ボウ ミョウ,,8,女部,,,,
U+36BA,㚺,4,0,0,ヨウ,,8,女部,,,,
U+36BB,㚻,4,0,0,キ,,8,女部,,,,
U+36BC,㚼,4,0,0,コウ,,8,女部,,,,
U+36BD,㚽,4,0,0,コウ キョウ,,8,女部,,,,
U+36BE,㚾,4,0,0,ケイ キョウ,,8,女部,,,,
U+36BF,㚿,4,0,0,ホウ,,8,女部,,,,
U+36C0,㛀,4,0,0,,,8,女部,,,,
U+36C1,㛁,4,0,0,ホウ ヒョウ,,8,女部,,,,
U+36C2,㛂,4,0,0,ガ ダ ナ,,9,女部,,,,
U+36C3,㛃,4,0,0,ケツ ケチ,,9,女部,,,,
U+36C4,㛄,4,0,0,エ イ,,9,女部,,,,
U+36C5,㛅,4,0,0,ジ ニ,,9,女部,,,,
U+36C6,㛆,4,0,0,タ,,9,女部,,,,
U+36C7,㛇,4,0,0,,,9,女部,,,,
U+36C8,㛈,4,0,0,,,9,女部,,,,
U+36C9,㛉,4,0,0,,,9,女部,,,,
U+36CA,㛊,4,0,0,,,9,女部,,,,
U+36CB,㛋,4,0,0,,,9,女部,,,,
U+36CC,㛌,4,0,0,,,9,女部,,,,
U+36CD,㛍,4,0,0,キョウ ショウ,,10,女部,,,,
U+36CE,㛎,4,0,0,リョ ロ,,10,女部,,,,
U+36CF,㛏,4,4,0,キュウ グ,,10,女部,,,,
U+36D0,㛐,4,0,0,ソウ,あによめ,10,女部,,,,
U+36D1,㛑,4,0,0,サン,,10,女部,,,,
U+36D2,㛒,4,0,0,トウ ツ,,10,女部,,,,
U+36D3,㛓,4,0,0,チ キ ケ,,10,女部,,,,
U+36D4,㛔,4,0,0,ホウ,,10,女部,,,,
U+36D5,㛕,4,0,0,オウ,,10,女部,,,,
U+36D6,㛖,4,0,0,サ,,10,女部,,,,
U+36D7,㛗,4,0,0,サ,,10,女部,,,,
U+36D8,㛘,4,0,0,ホツ ホチ,,10,女部,,,,
U+36D9,㛙,4,0,0,シン,,10,女部,,,,
U+36DA,㛚,4,0,0,トウ ツ ヨウ ユ,,10,女部,,,,
U+36DB,㛛,4,0,0,シン,,10,女部,,,,
U+36DC,㛜,4,0,0,ユウ ニ,,10,女部,,,,
U+36DD,㛝,4,0,0,ハイ,,10,女部,,,,
U+36DE,㛞,4,0,0,ロウ ル,,10,女部,,,,
U+36DF,㛟,4,0,0,,,10,女部,,,,
U+36E0,㛠,4,0,0,,,7,女部,,,,
U+36E1,㛡,4,0,0,,,10,女部,,,,
U+36E2,㛢,4,0,0,,,10,女部,,,,
U+36E3,㛣,4,0,0,,,10,女部,,,,
U+36E4,㛤,4,0,0,,,10,女部,,,,
U+36E5,㛥,4,0,0,トウ,,11,女部,,,,
U+36E6,㛦,4,0,0,ラン,,11,女部,,,,
U+36E7,㛧,4,0,0,バン マン,,11,女部,,,,
U+36E8,㛨,4,0,0,キョウ コウ,,11,女部,,,,
U+36E9,㛩,4,0,0,チク,,11,女部,,,,
U+36EA,㛪,4,0,0,エン,,11,女部,,,,
U+36EB,㛫,4,0,0,セキ シャク,,11,女部,,,,
U+36EC,㛬,4,0,0,リク ロク,,11,女部,,,,
U+36ED,㛭,4,0,0,セキ シャク,,11,女部,,,,
U+36EE,㛮,4,0,0,ソウ,あによめ,12,女部,,,,
U+36EF,㛯,4,0,0,テン ベン,,12,女部,,,,
U+36F0,㛰,4,0,0,コン,,12,女部,,,,
U+36F1,㛱,4,0,0,ワイ エ,,12,女部,,,,
U+36F2,㛲,4,0,0,,,12,女部,,,,
U+36F3,㛳,4,0,0,エイ セイ,,12,女部,,,,
U+36F4,㛴,4,0,0,ドウ ノウ,,12,女部,,,,
U+36F5,㛵,4,0,0,ショウ,,12,女部,,,,
U+36F6,㛶,4,0,0,タン,,12,女部,,,,
U+36F7,㛷,4,0,0,ケイ,,12,女部,,,,
U+36F8,㛸,4,0,0,シュ,,12,女部,,,,
U+36F9,㛹,4,0,0,ヘン ベン,,12,女部,,,,
U+36FA,㛺,4,0,0,アン オン,,12,女部,,,,
U+36FB,㛻,4,0,0,カイ ケ,,12,女部,,,,
U+36FC,㛼,4,0,0,チョウ ソウ,,12,女部,,,,
U+36FD,㛽,4,0,0,サン,,12,女部,,,,
U+36FE,㛾,4,0,0,カン ガン,,12,女部,,,,
U+36FF,㛿,4,0,0,,,12,女部,,,,
U+3700,㜀,4,0,0,,,12,女部,,,,
U+3701,㜁,4,0,0,,,12,女部,,,,
U+3702,㜂,4,0,0,ホウ フ,,12,女部,,,,
U+3703,㜃,4,0,0,レン,,12,女部,,,,
U+3704,㜄,4,0,0,シン ジン,,12,女部,,,,
U+3705,㜅,4,0,0,チク キク,,13,女部,,,,
U+3706,㜆,4,0,0,ベイ メイ,,13,女部,,,,
U+3707,㜇,4,0,0,スイ ズイ ヨウ イ,いかる,13,女部,,,,
U+3708,㜈,4,0,0,ボク モク,,13,女部,,,,
U+3709,㜉,4,0,0,ヨウ ユ,,13,女部,,,,
U+370A,㜊,4,0,0,テン,,13,女部,,,,
U+370B,㜋,4,0,0,エキ ヤク,,13,女部,,,,
U+370C,㜌,4,0,0,ドウ ヌ コウ ク,,13,女部,,,,
U+370D,㜍,4,0,0,トウ ドウ,,13,女部,,,,
U+370E,㜎,4,0,0,ケイ ゲイ,,13,女部,,,,
U+370F,㜏,4,0,0,ウン,,13,女部,,,,
U+3710,㜐,4,0,0,シュ ジュ,,13,女部,,,,
U+3711,㜑,4,0,0,バ,,13,女部,,,,
U+3712,㜒,4,0,0,ゲイ,,13,女部,,,,
U+3713,㜓,4,0,0,トウ,,13,女部,,,,
U+3714,㜔,4,0,0,,,13,女部,,,,
U+3715,㜕,4,0,0,,,14,女部,,,,
U+3716,㜖,4,0,0,ソウ ゾウ,,14,女部,,,,
U+3717,㜗,4,0,0,サン ソウ シン,,14,女部,,,,
U+3718,㜘,4,0,0,ショ シュ サ ジャ,,14,女部,,,,
U+3719,㜙,4,0,0,ロク,,14,女部,,,,
U+371A,㜚,4,0,0,シュク,,14,女部,,,,
U+371B,㜛,4,0,0,ナン,,14,女部,,,,
U+371C,㜜,4,0,0,ゴウ,,14,女部,,,,
U+371D,㜝,4,0,0,ガン ゴン アン オン カン ゲン エン,,14,女部,,,,
U+371E,㜞,4,0,0,サン ザ セン,,14,女部,,,,
U+371F,㜟,4,0,0,,,14,女部,,,,
U+3720,㜠,4,0,0,サイ セ,,14,女部,,,,
U+3721,㜡,4,0,0,ショウ シュ,,14,女部,,,,
U+3722,㜢,4,0,0,リュ ル ロウ,,14,女部,,,,
U+3723,㜣,4,0,0,セン ゼン ネン デン,,15,女部,,,,
U+3724,㜤,4,0,0,デン ネン シン タン ドン テン,,15,女部,,,,
U+3725,㜥,4,0,0,バイ メ,,15,女部,,,,
U+3726,㜦,4,0,0,シン ジン,,15,女部,,,,
U+3727,㜧,4,0,0,ケツ,,15,女部,,,,
U+3728,㜨,4,0,0,,,15,女部,,,,
U+3729,㜩,4,0,0,オウ,,16,女部,,,,
U+372A,㜪,4,0,0,シン,,16,女部,,,,
U+372B,㜫,4,0,0,ビ,,16,女部,,,,
U+372C,㜬,4,0,0,,,16,女部,,,,
U+372D,㜭,4,0,0,,,16,女部,,,,
U+372E,㜮,4,0,0,ラン,,17,女部,,,,
U+372F,㜯,4,0,0,キ,,17,女部,,,,
U+3730,㜰,4,0,0,ヤク シャク,,18,女部,,,,
U+3731,㜱,4,0,0,シツ シチ,,18,女部,,,,
U+3732,㜲,4,0,0,エイ ヨウ,,19,女部,,,,
U+3733,㜳,4,0,0,カイ エ,,19,女部,,,,
U+3734,㜴,4,0,0,ボウ モウ,,19,女部,,,,
U+3735,㜵,4,0,0,ジョウ ニョウ,,19,女部,,,,
U+3736,㜶,4,0,0,ハン,,20,女部,,,,
U+3737,㜷,4,0,0,ビ ミ ベイ メイ セン,,20,女部,,,,
U+3738,㜸,4,0,0,セツ ゲツ,,20,女部,,,,
U+3739,㜹,4,0,0,ク グ オウ オ,,21,女部,,,,
U+373A,㜺,4,0,0,サン,,22,女部,,,,
U+373B,㜻,4,0,0,レン,,26,女部,,,,
U+373C,㜼,4,0,0,テツ,,26,女部,,,,
U+373D,㜽,4,0,0,シ,こ,6,子部,,,,
U+373E,㜾,4,0,0,ガイ,,7,子部,,,,
U+373F,㜿,4,0,0,,,7,子部,,,,
U+3740,㝀,4,0,0,コウ,,8,子部,,,,
U+3741,㝁,4,0,0,ケン,,9,子部,,,,
U+3742,㝂,4,0,0,セツ セチ セイ,,10,子部,,,,
U+3743,㝃,4,0,0,ブン モン ハン ホン ベン メン バン マン,,10,子部,,,,
U+3744,㝄,4,0,0,ジュン,,12,子部,,,,
U+3745,㝅,4,0,0,コウ ドウ ク ヌ,,13,子部,,,,
U+3746,㝆,4,0,0,,,15,子部,,,,
U+3747,㝇,4,0,0,ジュン,,16,子部,,,,
U+3748,㝈,4,0,0,サン セン,,25,子部,,,,
U+3749,㝉,4,0,0,,,4,宀部,,,,
U+374A,㝊,4,0,0,シュ,,5,宀部,,,,
U+374B,㝋,4,0,0,リョウ,,5,宀部,,,,
U+374C,㝌,4,0,0,キュウ ク ユウ ユ,,6,宀部,,,,
U+374D,㝍,4,0,0,シャ,うつす,6,宀部,,,,
U+374E,㝎,4,0,0,テイ,,7,宀部,,,,
U+374F,㝏,4,0,0,カイ,,7,宀部,,,,
U+3750,㝐,4,0,0,ヨウ,,7,宀部,,,,
U+3751,㝑,4,0,0,ボウ,,7,宀部,,,,
U+3752,㝒,4,0,0,キョ,,8,宀部,,,,
U+3753,㝓,4,0,0,コウ,,9,宀部,,,,
U+3754,㝔,4,0,0,ヨウ,,9,宀部,,,,
U+3755,㝕,4,0,0,ネイ,,9,宀部,,,,
U+3756,㝖,4,0,0,ギ,,9,宀部,,,,
U+3757,㝗,4,0,0,ロウ,,10,宀部,,,,
U+3758,㝘,4,0,0,ゴウ グ,,10,宀部,,,,
U+3759,㝙,4,0,0,イン,,10,宀部,,,,
U+375A,㝚,4,0,0,エン,,10,宀部,,,,
U+375B,㝛,4,0,0,シュク,やど,11,宀部,,,,
U+375C,㝜,4,0,0,セキ シャク,,11,宀部,,,,
U+375D,㝝,4,0,0,リン,,11,宀部,,,,
U+375E,㝞,4,0,0,ア,,11,宀部,,,,
U+375F,㝟,4,0,0,ホウ,つきすすむ ふれる おかす,11,宀部,,,,
U+3760,㝠,4,0,0,メイ,くらい,11,宀部,,,,
U+3761,㝡,4,4,0,サイ,,11,宀部,,,,
U+3762,㝢,4,4,0,ウ,のき,12,宀部,,,,
U+3763,㝣,4,0,0,エイ ケツ ケチ エツ エチ,,12,宀部,,,,
U+3764,㝤,4,0,0,コウ ク,,13,宀部,,,,
U+3765,㝥,4,0,0,ベイ メイ ビ ミ,,13,宀部,,,,
U+3766,㝦,4,0,0,シュン,,13,宀部,,,,
U+3767,㝧,4,0,0,オン,,13,宀部,,,,
U+3768,㝨,4,0,0,,,13,宀部,,,,
U+3769,㝩,4,0,0,コウ,,14,宀部,,,,
U+376A,㝪,4,0,0,テン チョウ,,14,宀部,,,,
U+376B,㝫,4,4,0,リュウ,,14,宀部,,,,
U+376C,㝬,4,4,0,コ,,14,宀部,,,,
U+376D,㝭,4,0,0,セイ ショウ,,15,宀部,,,,
U+376E,㝮,4,0,0,サイ セ,,15,宀部,,,,
U+376F,㝯,4,0,0,キョウ ギョウ,,15,宀部,,,,
U+3770,㝰,4,0,0,ベン メン,,18,宀部,,,,
U+3771,㝱,4,0,0,ム,ゆめ,21,宀部,,,,
U+3772,㝲,4,0,0,シン,,26,宀部,,,,
U+3773,㝳,4,0,0,,,5,寸部,,,,
U+3774,㝴,4,0,0,ガン,けずる,7,寸部,,,,
U+3775,㝵,4,4,0,ガイ トク,,8,寸部,,,,
U+3776,㝶,4,0,0,トク,,10,寸部,,,,
U+3777,㝷,4,0,0,,,12,寸部,,,,
U+3778,㝸,4,0,0,ヘン ベン,かんむり,10,小部,,,,
U+3779,㝹,4,0,0,,,12,小部,,,,
U+377A,㝺,4,0,0,レン,,14,小部,,,,
U+377B,㝻,4,0,0,キン ギン,,15,小部,,,,
U+377C,㝼,4,0,0,ウ,,6,尢部,,,,
U+377D,㝽,4,0,0,,,7,尢部,,,,
U+377E,㝾,4,0,0,サ,,8,尢部,,,,
U+377F,㝿,4,0,0,ハ,あしなえ,8,尢部,,,,
U+3780,㞀,4,0,0,カイ ケ,,9,尢部,,,,
U+3781,㞁,4,0,0,ヨウ ビュウ ミュウ,,9,尢部,,,,
